match_id,home,away,home_score,away_score,market,line,side,period,avg_odds,n_bookies
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,20.50,over,ft,1.749,9
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,20.50,under,ft,2.026,9
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,21.00,over,ft,1.881,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,21.00,under,ft,1.919,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,21.50,over,ft,1.949,9
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,21.50,under,ft,1.832,9
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,22.00,over,ft,2.124,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,22.00,under,ft,1.711,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,22.50,over,ft,2.188,9
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,22.50,under,ft,1.634,9
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,23.00,over,ft,2.345,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,23.00,under,ft,1.573,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,23.50,over,ft,2.407,6
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,23.50,under,ft,1.538,6
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,24.00,over,ft,2.505,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,24.00,under,ft,1.502,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,24.50,over,ft,2.589,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,24.50,under,ft,1.484,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,25.00,over,ft,2.77,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,25.00,under,ft,1.417,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,25.50,over,ft,2.88,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,25.50,under,ft,1.405,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,26.50,over,ft,2.945,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,26.50,under,ft,1.33,4
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,27.50,over,ft,3.31,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,27.50,under,ft,1.27,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,28.50,over,ft,3.68,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,28.50,under,ft,1.22,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,29.50,over,ft,4.37,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,29.50,under,ft,1.16,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,30.50,over,ft,5.29,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,ou,30.50,under,ft,1.11,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,1.50,home,ft,1.72,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,1.50,away,ft,2.073,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,-1.50,home,ft,4.367,6
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,-1.50,away,ft,1.2,6
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,0,home,ft,2.83,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,0,away,ft,1.43,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,12.00,home,ft,2.35,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,12.00,away,ft,1.45,1
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,0.50,home,ft,2.643,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,0.50,away,ft,1.49,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,-0.50,home,ft,2.9,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,-0.50,away,ft,1.42,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,1.00,home,ft,2.55,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,1.00,away,ft,1.51,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,-1.00,home,ft,2.62,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,-1.00,away,ft,1.44,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,1.50,home,ft,2.329,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,1.50,away,ft,1.594,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,-1.50,home,ft,2.856,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,-1.50,away,ft,1.4,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,2.00,home,ft,2.33,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,2.00,away,ft,1.61,3
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,2.50,home,ft,2.191,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,2.50,away,ft,1.669,7
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,3.00,home,ft,2.08,5
IeWAbmtA,Valentova T.,Muchova K.,0,0,hc,3.00,away,ft,1.768,5
